Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2021-08-06,57.65999984741211,58.06999969482422,57.52999877929688,57.86000061035156,55.62480545043945,14888500,57.53600082397461,57.989000129699704,60.44980003356934,57.84446328456637,58.68620902828495,-0.841745743718576,-0.9296280797944638,0.0878823360758878,61.739959562048305,55.02999877929688,59.33000183105469,65.81394936214754,56.046514003612025,57.989000129699704,60.83897445425415,55.13902580514526,1.3392857142857133,0.01153845871694,-808940700,47.62047489053585,0.5037361769404614,-5.5038362846306255,1.4249871622772234,5977380.458139019,57.719045872290216,1,0.6923828125,0,0.9999977350503926
2021-08-09,57.130001068115234,57.52000045776367,56.83000183105469,57.20000076293945,54.99030685424805,17828200,57.46000061035157,57.790500259399415,60.42260002136231,57.74531520431608,58.57611952714824,-0.8308043228321651,-0.909863328402004,0.079059005569839,55.77282293081861,56.470001220703125,59.33000183105469,25.52445407158825,48.76890011264862,57.790500259399415,60.231246795123,55.34975372367583,1.3007142203194757,-0.0114068413489444,-826768900,47.635613685161815,-0.659953206028363,-6.490105484458464,1.220373267861793,5990798.633946908,57.43185044360888,1,0.8515625,0,0.999534226786318
2021-08-10,57.41999816894531,58.36000061035156,57.29999923706055,58.18000030517578,55.93244934082031,16340200,57.45600051879883,57.65550022125244,60.418800048828125,57.81218983521757,58.54677736255769,-0.7345875273401177,-0.8748081681896269,0.1402206408495092,52.11694668688355,56.470001220703125,59.33000183105469,59.790165018966775,50.37618948423418,57.65550022125244,59.631093519369394,55.67990692313548,1.216428484235491,0.0171328589014858,-810428700,47.65086438891531,-0.0343650472534151,-4.434955183260547,0.9877966490584772,6014424.680680529,57.78453005529138,1,0.90966796875,0,0.7225058726474537
2021-08-11,58.18999862670898,58.5,57.720001220703125,58.34999847412109,56.09587860107422,18278600,57.758000183105466,57.59650020599365,60.37660003662109,57.894929625818115,58.53220114859943,-0.6372715227813117,-0.8273008391079639,0.1900293163266522,56.56778890488222,56.470001220703125,59.33000183105469,65.73415567162641,50.3495915873938,57.59650020599365,59.3993088405559,55.793691571431395,1.1935713631766185,0.0029219348238844,-792150100,47.66814665445889,2.6565769132293804,-1.9821944051276683,0.9014043172811272,6015971.291846058,57.60871706601464,1,0.96240234375,1,0.9372050151303564
2021-08-12,57.400001525878906,57.790000915527344,56.869998931884766,57.34999847412109,55.96900939941406,19225500,57.7879997253418,57.516500091552736,60.304800033569336,57.81109406401857,58.44463058011955,-0.6335365161009818,-0.7885479745065676,0.1550114584055857,51.49468517145174,56.810001373291016,59.33000183105469,21.42845248961905,48.98425772673741,57.516500091552736,59.20477944614959,55.828220736955885,1.2407142094203398,-0.017137961030856,-811375600,47.684567970532335,0.2622337573093602,-2.714168393741989,0.8441396772984254,5943400.057905906,57.57243817541829,1,0.98046875,1,0.9997466128325568
2021-08-13,57.02999877929688,57.06999969482422,56.29999923706055,56.77000045776367,55.40298080444336,20063000,57.56999969482422,57.489000129699704,60.216600036621095,57.65092581690243,58.32058390438949,-0.6696580874870577,-0.7647699971026656,0.0951119096156078,41.009463342783825,56.29999923706055,59.33000183105469,15.51157816282826,34.224728774691236,57.489000129699704,59.20838731797927,55.769612941420135,1.1978569030761708,-0.0101133048263137,-831438600,47.700620569354925,-1.883857831126401,-0.9595241451304636,0.8596935941397852,5712163.918136282,57.50829331333657,1,0.7744140625,0,0.9997466128325568
2021-08-16,56.02000045776367,56.09000015258789,55.27000045776367,55.93999862670898,54.59296417236328,16959500,57.31799926757813,57.5185001373291,60.10639999389648,57.38770624918036,58.14424425419093,-0.7565380050105688,-0.7631235986842463,0.0065855936736775,40.24766010215827,55.27000045776367,59.33000183105469,16.502412372393078,17.814147674946785,57.5185001373291,59.09791115379871,55.939089120859485,1.2142854418073372,-0.0146204302336091,-848398100,47.71290805987962,-2.202800908084679,1.0659442978372402,0.7897055082348057,3785930.523492302,57.26873300968745,1,0.81005859375,0,0.9995484061849332
2021-08-17,55.5,56.29999923706055,55.0,55.560001373291016,54.22211456298828,16243700,56.79399948120117,57.49850025177002,59.996600036621096,57.10652088365892,57.95281885560575,-0.8462979719468251,-0.7797584733367621,-0.066539498610063,36.2603263853011,55.0,59.33000183105469,12.933051650802936,14.982347395341415,57.49850025177002,59.16853668210244,55.828463821437595,1.234999520438057,-0.0067929435600044,-864641800,47.72410062442768,-4.503263867552243,-0.714792204656467,0.8350182151662124,3302554.133629425,57.26244782698961,1,0.79541015625,0,0.9998939168392008
2021-08-18,55.41999816894531,55.810001373291016,54.310001373291016,54.38999938964844,53.08028793334961,21890500,56.00199966430664,57.33000030517578,59.84180000305176,56.688594499965006,57.68890630257187,-1.0003118026068665,-0.823869139190783,-0.1764426634160832,27.613406366858,54.310001373291016,59.060001373291016,1.684168765419408,10.373210929538464,57.33000030517578,59.4954906326732,55.16450997767836,1.2628566196986597,-0.0210583505169786,-886532300,47.73688902524912,-6.786630999191812,-5.834485854942306,1.0827451637487129,3352779.369493342,56.97996920321588,0,0.6259765625,1,0.6001689968213912
2021-08-19,53.470001220703125,53.709999084472656,52.09999847412109,52.72999954223633,51.460262298583984,30923500,55.077999877929685,57.11100025177002,59.643399963378904,56.079579891083675,57.32157987588035,-1.2419999847966778,-0.907495308311962,-0.3345046764847158,26.819919591724997,52.09999847412109,59.060001373291016,9.05173571393738,7.8896520433865645,57.11100025177002,60.09963808224482,54.12236242129522,1.311428070068359,-0.0305203137716534,-917455800,47.750384440818415,-8.055796085102795,-7.669411699010431,1.4943189152374003,4220800.664678152,56.66758420897762,1,0.71826171875,0,0.9999927282315826
2021-08-20,52.27000045776367,53.13999938964844,52.11000061035156,52.7400016784668,51.47002029418945,16918300,54.27200012207031,56.89600028991699,59.443199996948245,55.56579862760415,56.98220371310898,-1.4164050855048274,-1.0092772637505352,-0.4071278217542922,26.819919591724997,52.09999847412109,58.5,10.000047683704553,6.91198405435377,56.89600028991699,60.467904671805265,53.32409590802872,1.2664279937744136,0.0001896858774379,-900537500,47.757751746210815,-7.098817591687634,-7.538567966414611,1.7859521909441354,4090737.9238412217,56.09952595158211,1,0.97509765625,0,0.9998989239546842
2021-08-23,53.95000076293945,55.060001373291016,53.95000076293945,54.90999984741211,53.5877685546875,21632600,54.066000366210936,56.71750030517578,59.29800003051758,55.46490650757461,56.82870713046477,-1.3638006228901602,-1.0801819355784603,-0.2836186873116999,36.280227265641045,52.09999847412109,58.5,43.906260989603815,20.986014795748577,56.71750030517578,60.31284169365569,53.122158916695874,1.3264280046735486,0.0411452047759661,-878904900,47.77122947931531,-1.841256354277221,-6.10465068872964,1.797670694239953,4120946.692266251,55.16774965870344,1,0.859375,0,0.9858269184457152
2021-08-24,55.290000915527344,55.84999847412109,55.0099983215332,55.36000061035156,54.02693176269531,17915600,54.02600021362305,56.594000244140624,59.16380004882812,55.44876713877107,56.71991405490083,-1.2711469161297655,-1.1183749316887217,-0.1527719844410442,43.32130050902805,52.09999847412109,58.5,50.93752123414969,34.94794330248601,56.594000244140624,60.19811716053688,52.989883327744366,1.2942850930350158,0.0081952424729547,-860989300,47.78305420660449,-0.3599725665874409,-4.271141522559551,1.8020584581981296,4093891.612927105,54.92442159247194,1,0.83056640625,1,0.9982030072566976
2021-08-25,55.2400016784668,55.77000045776367,54.869998931884766,55.459999084472656,54.1245231628418,13270300,54.24000015258789,56.4560001373291,58.98639999389648,55.450495130417465,56.6265870200543,-1.1760918896368366,-1.1299183232783443,-0.0461735663584921,41.95932374769822,52.09999847412109,58.5,52.49999701976852,49.114593081174,56.4560001373291,60.00897007108285,52.90303020357535,1.2964281354631686,0.0018063307987463,-847719000,47.791904476691,1.9672728568330464,-4.740642525526106,1.7764849668768743,4285969.028976091,54.737345765979136,1,0.97900390625,0,0.9935601169382702
2021-08-26,55.20000076293945,55.540000915527344,54.630001068115234,54.709999084472656,53.39258193969727,11842600,54.636000061035155,56.24500007629395,58.79860000610351,55.33657266181057,56.48461754334455,-1.148044881533977,-1.1335436349294712,-0.0145012466045058,35.56369078213558,52.09999847412109,58.5,40.78124981373559,48.072922689217926,56.24500007629395,59.67856505637804,52.811435096209856,1.2992853437151215,-0.0135232602304528,-859561600,47.79901455432176,3.754977355253653,-7.161040554640019,1.7167824900420463,4594239.119922523,54.56270769956292,1,0.9970703125,1,0.999991297659684
2021-08-27,55.400001525878906,56.209999084472656,55.400001525878906,55.77000045776367,54.427059173583984,15822500,55.241999816894534,56.15500011444092,58.674199981689455,55.40325386118797,56.43168294441263,-1.0284290832246583,-1.1125207245885087,0.0840916413638503,43.6781582057495,52.09999847412109,58.5,57.3437673225958,50.20833805203329,56.15500011444092,59.53629544486999,52.77370478401184,1.3328568594796306,0.01937491118679,-843739100,47.80994485202928,5.745162462772524,-3.126627143655125,1.6906476652145366,4020746.860786748,54.30846903722665,1,0.857421875,1,0.999899043166482
2021-08-30,56.2400016784668,56.34000015258789,55.119998931884766,55.15999984741211,53.83174514770508,14086100,55.29199981689453,56.03400001525879,58.569399948120115,55.365830166760915,56.33748419648666,-0.971654029725748,-1.084347385615957,0.1126933558902085,36.1974367602267,52.09999847412109,58.5,47.81251005828146,48.64584239820427,56.03400001525879,59.373526492534,52.69447353798358,1.3371426718575603,-0.0109377910228553,-857825200,47.818906674755155,0.4552904765884547,-4.202851522553086,1.6697632386376036,4074501.123673421,53.75320749018802,1,0.9853515625,0,0.9996943336002242
2021-08-31,54.93000030517578,55.310001373291016,54.459999084472656,54.52000045776367,53.207157135009766,27104100,55.12399978637696,55.85,58.407999954223634,55.23570251922288,56.202855771396074,-0.9671532521731976,-1.060908558927405,0.0937553067542074,33.21648524287187,52.09999847412109,57.790000915527344,42.53077232502019,49.22901656863247,55.85,59.0911041490222,52.6088958509778,1.3421429225376664,-0.0116025995543664,-884929300,47.83459143797809,-1.5173412993619515,-6.323024496451779,1.6205520745111013,4563873.895105037,54.22814179962507,1,0.6923828125,0,0.999989987038242
2021-09-01,54.4900016784668,54.7599983215332,53.59999847412109,53.77000045776367,52.4752197265625,21644100,54.78600006103515,55.69650001525879,58.20759994506836,55.01020989438299,56.02264426668256,-1.012434372299566,-1.0512137216018371,0.0387793493022712,33.96058214468711,52.09999847412109,57.06999969482422,33.60164131722932,41.314974566843645,55.69650001525879,59.02967123751326,52.36332879300432,1.3192858014787947,-0.0137564195470067,-906573400,47.84566472288222,-3.0472388290791352,-5.401125416225816,1.666585611127235,4589503.231184482,54.03897871695561,1,0.9765625,1,0.9999907019696626
2021-09-02,54.290000915527344,55.63999938964844,54.27000045776367,55.08000183105469,53.75367736816406,23293300,54.86000061035156,55.590500068664554,58.02399993896484,55.020947115409406,55.9528189010805,-0.931871785671092,-1.0273453344156882,0.0954735487445963,42.89319524282675,52.09999847412109,56.34000015258789,70.28307021829241,48.805161286847294,55.590500068664554,58.85651261011729,52.324487527211815,1.3778572082519536,0.0243630530433047,-883280100,47.86016061527061,0.6762982138068585,-3.706291789524485,1.6330062707263702,4647844.3225441,53.78090416812351,0,0.63671875,0,0.999994397601545
2021-09-03,55.119998931884766,55.31999969482422,54.59999847412109,54.869998931884766,53.54872894287109,13840000,54.68000030517578,55.44099998474121,57.83099998474121,54.99772431794408,55.87261001447341,-0.8748856965293328,-0.9968534068384172,0.1219677103090843,45.2528869157626,52.09999847412109,56.34000015258789,65.33017361364155,56.40496171638775,55.44099998474121,58.539011700322426,52.34298826916,1.3221430097307487,-0.0038126886744495,-897120100,47.868496324154584,-1.6137735673151132,-5.16764888856891,1.5490058577906072,4700007.716219887,53.44615002689934,1,0.86669921875,0,0.9835959887484932
2021-09-07,54.66999816894531,55.27000045776367,54.470001220703125,54.54999923706055,53.23643493652344,14354400,54.55800018310547,55.30849990844727,57.62879989624023,54.92884353626969,55.77463884577616,-0.845795309506471,-0.966641787372028,0.120846477865557,45.49508683620564,52.09999847412109,56.34000015258789,57.78301398751774,64.46541927315056,55.30849990844727,58.315076454068546,52.30192336282599,1.2864287240164631,-0.0058319610179228,-911474500,47.87672675083614,-1.1058749311801952,-4.632869738693913,1.5032882728106405,4799243.623256543,52.86162037647828,1,0.9931640625,1,0.999788228802938
2021-09-08,54.790000915527344,55.18000030517578,54.0099983215332,54.04999923706055,52.74847412109375,18756700,54.46399993896485,55.101999855041505,57.44959991455078,54.79363672100674,55.64688776364907,-0.8532510426423343,-0.9439636384260892,0.090712595783755,48.38709677419355,52.09999847412109,56.34000015258789,45.99056582554434,56.3679178089012,55.101999855041505,57.83284128937777,52.37115842070524,1.2628574371337902,-0.0091659029696247,-930231200,47.88664731893229,-0.862071197279668,-7.098661131749462,1.3654207171681327,4770153.35254706,52.67124852054105,1,0.61474609375,0,0.999989271993647
2021-09-09,53.619998931884766,55.0,53.29999923706055,54.09000015258789,52.78750991821289,19110800,54.52799987792969,54.88899993896485,57.27899993896485,54.68538494124999,55.53156275542232,-0.8461778141723286,-0.9244064735753372,0.0782286594030086,57.623316851456984,52.11000061035156,56.34000015258789,46.808504882001394,50.19402823168781,54.88899993896485,57.182715382510835,52.59528449541885,1.220714569091797,0.0007400724531354,-911120400,47.89678782199516,0.5951268218336248,-7.300768522594825,1.146857721772996,4769883.85045338,52.49452183389027,1,0.984375,1,0.6406540822858454
2021-09-10,55.18999862670898,55.22999954223633,53.95000076293945,53.97999954223633,52.68015670776367,15123700,54.30799942016601,54.720499992370605,57.096999893188475,54.576864110632506,55.41663214703817,-0.8397680364056654,-0.9074787861414028,0.0677107497357374,56.873599093269725,53.29999923706055,56.34000015258789,22.36842435482697,38.38916502079089,54.720499992370605,56.73059521593237,52.71040476880884,1.2385717119489403,-0.0020336589025928,-926244100,47.90464711860309,-1.9970992234030096,-5.876197073318934,1.005047611780881,4835855.950716389,52.35681601411116,1,0.7216796875,0,0.9999927282315826
2021-09-13,54.650001525878906,55.93000030517578,54.619998931884766,55.369998931884766,54.03668594360352,22052300,54.407999420166014,54.65049991607666,56.939199905395505,54.69888485236362,55.413177834804586,-0.7142929824409663,-0.8688416254013156,0.1545486429603493,52.791254719758825,53.29999923706055,56.34000015258789,68.09207471785052,45.75633465155962,54.65049991607666,56.44614903419482,52.854850797958505,1.212143216814314,0.0257502667920705,-904191800,47.91868428629268,0.9112447780811772,-2.4660939133169357,0.8978245590590795,4889001.320267679,51.747864171625366,1,0.990234375,1,0.9999589954426212
2021-09-14,55.68999862670898,55.77000045776367,54.40999984741211,54.58000183105469,53.265716552734375,19940300,54.41399993896484,54.58250007629395,56.7673999786377,54.68059515677763,55.35146109378607,-0.6708659370084433,-0.8292464877227412,0.1583805507142979,45.45455353824211,53.29999923706055,56.34000015258789,42.10533580619336,44.188611626290275,54.58250007629395,56.27243145635227,52.89256869623562,1.24214335850307,-0.014267601879529,-924132100,47.92999081707491,0.0550001730774685,-2.431170591779297,0.8449656900291641,4880527.237059985,52.253340947796346,1,0.9033203125,0,0.9996944526857976
2021-09-15,55.369998931884766,56.52999877929688,55.310001373291016,56.41999816894531,55.0614013671875,23240900,54.8879997253418,54.62549991607666,56.6683999633789,54.94819562018804,55.43061198824231,-0.4824163680542739,-0.7598804637890478,0.2774640957347739,54.65115849254397,53.29999923706055,56.52999877929688,96.5944078655996,68.93060612988116,54.62549991607666,56.45791471970501,52.79308511244832,1.3171430315290191,0.0337119141839916,-900891200,47.94675337301262,4.384826947897014,1.5478703642864078,0.9162074018141736,4938966.507926654,52.34035114210782,1,0.8974609375,1,0.99996685879508
2021-09-16,56.459999084472656,56.459999084472656,55.5,55.81999969482422,54.475852966308594,17907200,55.23399963378906,54.69699993133545,56.57659996032715,55.08231932397822,55.459455522063195,-0.3771361980849761,-0.6833316106482336,0.3061954125632574,55.4572311219338,53.29999923706055,56.52999877929688,78.01860108063404,72.23944825080899,54.69699993133545,56.60092431282158,52.79307554984931,1.3207144056047728,-0.0106345000636909,-918798400,47.9587125302732,3.198372226577928,2.6291603626087623,0.9519621907430662,4902312.70484443,52.31358452086915,1,0.82666015625,0,0.9724130241473196
2021-09-17,55.34000015258789,56.75,55.09999847412109,55.15999984741211,53.83174514770508,30000400,55.46999969482422,54.81849994659424,56.47699996948242,55.09427017373728,55.437273620237185,-0.3430034464999068,-0.6152659778185682,0.2722625313186614,46.8781943708012,53.29999923706055,56.75,53.91304924717795,76.1753527311372,54.81849994659424,56.489833580923786,53.14716631226469,1.331428800310409,-0.0118237164281694,-948798800,47.97699153176109,2.1859953967811707,4.608382943810518,0.8356668171647732,4786518.274652162,52.51003136741115,1,0.986328125,1,0.9999967814539514
2021-09-20,53.77999877929688,54.16999816894531,52.959999084472656,53.68999862670898,52.39714431762695,27555100,55.13399963378906,54.86599979400635,56.32619995117187,54.878228397271386,55.3078458429388,-0.4296174456674109,-0.5781362713883368,0.1485188257209259,43.08559924495528,52.959999084472656,56.75,19.2611969893086,50.39761577237352,54.86599979400635,56.32971367352374,53.40228591448896,1.4014287676130042,-0.0266497683968376,-976353900,47.99027987086197,-3.0341346172726102,1.8012835002052308,0.7318569397586969,5133911.452653266,52.11417471284499,1,0.9755859375,0,0.8996490278595273
2021-09-21,54.369998931884766,54.5099983215332,53.25,53.63999938964844,52.34834671020508,19696800,54.94599914550781,54.80249977111816,56.17559997558594,54.68773162686785,55.18430166121359,-0.4965700343457371,-0.5618230239798169,0.0652529896340797,45.61752329568662,52.959999084472656,56.75,17.941956224598048,30.37206748702819,54.80249977111816,56.36503300133904,53.239966540897285,1.4307141985212073,-0.0009312579314477,-996050700,47.999657758656056,-1.722246994999932,-2.3128764547310943,0.7812666151104385,5108277.831169836,52.48995141165905,1,0.8837890625,0,0.9891801864519318
2021-09-22,54.43000030517578,55.90999984741211,54.369998931884766,55.209999084472656,53.88054275512695,25690600,54.70399932861328,54.79499969482422,56.062199935913085,54.76808046649936,55.18620517404759,-0.4181247075482304,-0.5330833606934996,0.1149586531452692,56.629829887635005,52.959999084472656,56.75,59.36674027655039,32.189964496819,54.79499969482422,56.34767456407314,53.2423248255753,1.5099999564034614,0.0292691967317062,-970360100,48.01523438176529,-2.1446280108861515,-0.2709565105222578,0.7763374346244594,5287836.072972736,52.46167083944084,0,0.69873046875,0,0.9923034387457258
2021-09-23,55.41999816894531,57.2400016784668,55.27999877929688,57.08000183105469,55.70551300048828,23069400,54.955999755859374,54.87599983215332,56.013199996948245,55.123760676430955,55.32648640789997,-0.202725731469016,-0.4670118348486029,0.2642861033795868,58.75656882957586,52.959999084472656,57.2400016784668,96.2616880738197,57.8567948583227,54.87599983215332,56.716999935929,53.034999728377635,1.521428789411274,0.0338707259118205,-947290700,48.03278508548706,2.2572593033304944,2.921029162143629,0.9205000518878416,5110094.068994603,52.41378934491995,1,0.9873046875,1,0.9997831032183698
2021-09-24,56.70000076293945,57.81999969482422,56.68000030517578,57.59000015258789,56.20323181152344,22328600,55.44199981689453,55.01999988555908,55.98599998474121,55.503182134301255,55.494154092691666,0.0090280416095893,-0.3718038595569645,0.3808319011665538,61.60410711623701,52.959999084472656,57.81999969482422,95.26749972527904,83.63197602521636,55.01999988555908,57.22155951208494,52.818440259033224,1.5514286586216528,0.00893479861901,-924962100,48.0506615374941,4.405366772838715,5.2641219453659405,1.1007798132629278,4730625.1879334785,52.56086891335099,1,0.994140625,1,0.9999955892541906
2021-09-27,58.84999847412109,59.79999923706055,58.81999969482422,59.29999923706055,57.87205505371094,32972200,56.56399993896484,55.196499824523926,56.02559997558594,56.08730784241807,55.7760685478301,0.3112392945879705,-0.2351952287279775,0.546434523315948,68.11595172819554,52.959999084472656,59.79999923706055,92.6900586426036,94.73974881390076,55.196499824523926,58.10403836642026,52.28896128262759,1.6521429334368034,0.0296926389988179,-891989900,48.081647532840385,10.448874564807276,6.329565627259148,1.4537692709481689,5312597.262564766,52.29489982956669,1,0.99853515625,1,0.9999964236267548
2021-09-28,59.900001525878906,60.47999954223633,59.5099983215332,59.91999816894531,58.47712326049805,37619300,57.81999969482422,55.434499740600586,56.11699996948242,56.67695250803765,56.08302629754234,0.5939262104953045,-0.0693709408833211,0.6632971513786257,72.18443885134579,52.959999084472656,60.47999954223633,92.55317368082248,93.50357734956836,55.434499740600586,59.02784686609098,51.84115261511019,1.6528570992606038,0.0104552940954725,-854370600,48.11873522152644,11.707678692682478,8.629438605331185,1.7966735627451988,6109815.793321095,53.40579541780637,1,0.99658203125,1,0.9999824762661064
2021-09-29,59.84000015258789,60.18999862670898,59.04999923706055,59.880001068115234,58.438087463378906,23422800,58.75400009155273,55.70249977111816,56.19540000915527,57.16972920958804,56.364283687955144,0.8054455216328975,0.1055923516199226,0.6998531700129749,71.88210931323277,52.959999084472656,60.47999954223633,92.02129737237378,92.42150989859994,55.70249977111816,59.77609574410167,51.62890379813466,1.6128570011683878,-0.0006675083787103,-877793400,48.14163200249914,8.458616303357225,9.831255622427816,2.0367979864917505,6027107.706064336,54.19911377222105,1,0.95361328125,1,0.999987841565844
